LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
16.679562502422158,18.542064846787756,2014-10-02,10023,3061,1.8625023443655984,0
15.384661250091794,17.30274520611007,2014-10-03,9843,3067,1.9180839560182772,0
17.065139839436256,18.38278375232681,2014-10-04,9828,3037,1.3176439128905528,0
17.13394998852264,18.315242016204845,2014-10-05,10051,3100,1.181292027682204,0
14.958243684672205,16.924952172620667,2014-10-06,6692,2063,1.9667084879484626,0
10.460730362132988,13.254350716022724,2014-10-09,1916,147,2.793620353889736,0
17.076349063748047,18.671221794467346,2014-10-10,4391,2432,1.594872730719299,0
17.847308118016674,19.921124193263612,2014-10-11,7178,3045,2.0738160752469383,1
17.24603793426835,19.334361843410473,2014-10-12,8890,3106,2.0883239091421224,1
15.590581836946214,17.204134391046647,2014-10-13,9810,3001,1.6135525541004334,0
13.017666432891678,14.399948016429754,2014-10-14,9823,3076,1.3822815835380755,0
12.880000904631746,11.90406862412696,2014-10-15,3902,226,-0.9759322805047859,0
15.075385873946578,16.349641163490727,2014-10-16,6257,2280,1.2742552895441488,0
12.86343735313472,14.687848470426237,2014-10-17,414,775,1.8244111172915165,0
15.17602991094827,16.3624815449555,2014-10-18,4764,2942,1.1864516340072306,0
15.724700527509908,13.617633387208091,2014-10-19,2235,416,-2.107067140301817,0
15.567660703245298,16.506517460211665,2014-10-20,7173,2713,0.9388567569663664,0
16.303075546572682,17.60291291654592,2014-10-21,6363,2467,1.2998373699732397,0
16.35451077023806,18.12043321105014,2014-10-22,9944,3052,1.76592244081208,0
15.404745823346207,16.9517535373531,2014-10-23,9510,3157,1.5470077140068916,0
16.07054428463043,17.565975916452132,2014-10-24,9988,3055,1.4954316318217025,0
17.70862159781481,18.83068610246684,2014-10-25,8375,3088,1.1220645046520303,0
19.022983426076465,20.13101543727905,2014-10-26,8840,3072,1.1080320112025852,1
16.585638236867705,19.117255325286916,2014-10-27,4085,845,2.5316170884192104,0
14.097041200672596,15.4770834622768,2014-10-28,9746,3116,1.3800422616042045,0
13.798915036559292,15.317230426460233,2014-10-29,9861,3042,1.5183153899009412,0
14.291224896524174,15.234095701953752,2014-10-30,10123,3161,0.9428708054295782,0
16.091972569380182,15.847086714689588,2014-10-31,4950,1109,-0.24488585469059387,0
12.13433948799132,2014-11-02,607,85,13.138305635672783,1.0039661476814636,0
7.532121756300345,2014-11-03,9944,3076,9.455829245882944,1.9237074895825987,0
8.403318129943207,2014-11-04,9856,3033,9.732316776070478,1.3289986461272711,0
12.04019893740043,2014-11-05,9875,3043,14.026549196634695,1.986350259234266,1
11.218731286059205,2014-11-06,10114,3084,12.105936498974415,0.8872052129152106,0
11.995345367983951,2014-11-07,9805,3052,13.120345668135432,1.1250003001514806,0
9.807342711034298,2014-11-08,9811,3083,10.95376783259506,1.1464251215607622,0
14.057054687892723,2014-11-09,9834,3059,14.272530490342858,0.21547580245013442,1
11.217213340828517,2014-11-10,9854,3072,12.365489425908619,1.1482760850801021,0
11.046099378565383,2014-11-11,9850,3032,11.850193393800126,0.8040940152347424,0
11.363358766093523,2014-11-12,6357,2797,13.143630717394336,1.7802719513008132,0
6.3264358377621095,2014-11-13,2353,610,2.924185231636546,-3.4022506061255635,0
10.951907558816163,2014-11-14,5214,1334,13.266018970380076,2.3141114115639123,1
8.336954133849332,2014-11-15,8399,2745,9.881135290029976,1.5441811561806436,0
11.380726887656417,2014-11-16,7809,3024,12.613711819122011,1.2329849314655945,0
3.3282241727916952,2014-11-17,7797,2722,4.775910226457873,1.4476860536661782,0
4.379852027374455,2014-11-18,7874,2964,5.010378367932606,0.6305263405581512,0
2.331545105270836,2014-11-19,2674,2277,3.476090359743982,1.144545254473146,0
4.7521291047417105,2014-11-20,9635,3051,5.912892446007126,1.1607633412654152,0
5.091334081594015,2014-11-22,9885,3091,5.766119386695842,0.6747853051018273,0
5.874208974039773,2014-11-23,9426,3061,7.0702197337624,1.1960107597226273,0
1.6428279129561478,2014-11-24,8130,2994,3.186803050565208,1.54397513760906,0
4.292292807617772,2014-11-25,9650,3060,5.114953879766876,0.8226610721491037,0
3.2306534607768587,2014-11-26,9656,3092,3.884151852298497,0.6534983915216381,0
7.089633533690465,2014-11-27,9582,3039,6.359051804344889,-0.7305817293455759,0
8.258267026904985,2014-11-28,9592,3025,8.064329482632946,-0.19393754427203902,0
7.506807509071639,2014-11-29,9675,3090,7.876330268822872,0.3695227597512325,0
7.059191752730086,2014-11-30,8269,2736,7.41966108382584,0.3604693310957545,0
6.364553905210296,7.071283724983788,2014-12-01,9385,3100,0.7067298197734919,0
2.8380932747070227,3.259893055577078,2014-12-03,774,509,0.4217997808700553,0
8.58005006605641,6.855861534707172,2014-12-05,2755,697,-1.7241885313492382,0
9.46456041813575,10.082413765451355,2014-12-07,9561,3034,0.617853347315604,1
8.559066832044403,9.014931619706719,2014-12-09,1719,1004,0.45586478766231586,0
9.226823331667976,9.979295981079137,2014-12-10,10130,3131,0.7524726494111604,1
9.743637926365134,11.210532811285386,2014-12-11,8965,3022,1.4668948849202526,1
2.674201051800697,1.9795973125642192,2014-12-13,767,186,-0.6946037392364779,0
4.831439271123943,6.301750540694669,2014-12-14,9628,3055,1.4703112695707254,0
2.2626734272795423,3.526049387922588,2014-12-15,4916,2047,1.2633759606430455,0
1.8839790484722096,2.5096462712128598,2014-12-16,945,126,0.6256672227406501,0
3.8456362202000536,5.06206135129869,2014-12-19,9706,3055,1.216425131098636,0
4.8645523951313345,5.670300822203895,2014-12-20,3825,1448,0.8057484270725608,0
1.670348641963685,2.415015327907775,2014-12-21,1995,854,0.74466668594409,0
6.32510452779084,6.952092932910399,2014-12-23,9583,3051,0.6269884051195591,0
2.9842016533013793,3.9197223641411574,2014-12-24,9709,3077,0.9355207108397781,0
4.454526655678282,5.585944480911361,2014-12-25,7432,2961,1.131417825233079,0
-1.2244613261872694,0.14865091806881522,2014-12-26,9831,3089,1.3731122442560846,0
-1.0801444594987268,-0.006725328491056581,2014-12-27,9515,3111,1.0734191310076702,0
-1.7862381150327529,-0.7003674021806637,2014-12-28,9799,3099,1.0858707128520892,0
-1.0294713640256592,0.20312810925530578,2014-12-29,9859,3088,1.232599473280965,0
-1.5086960295361656,-0.8074819347436356,2014-12-30,5044,776,0.7012140947925299,0
-0.8214654958104645,-0.07871740429065853,2015-01-01,2197,1209,0.7427480915198059,0
-2.6334603575800806,-2.1564959770684387,2015-01-02,8933,3124,0.4769643805116419,0
-1.6250455407568083,-0.8318050737207004,2015-01-03,8529,3035,0.7932404670361078,0
-1.3470802297435074,-0.503957475381598,2015-01-04,9739,3074,0.8431227543619094,0
2.2407526599353806,2.3912541997372503,2015-01-05,8036,3005,0.15050153980186964,0
4.400907455309299,4.306134379722973,2015-01-06,9595,3045,-0.09477307558632564,0
6.252869458042549,6.457724940173652,2015-01-07,9597,3078,0.20485548213110238,0
8.095907475166026,7.507056468546178,2015-01-08,1052,136,-0.5888510066198478,1
5.601488065916829,5.131604628869561,2015-01-09,6705,2161,-0.469883437047268,0
8.37086874000634,9.03061274174582,2015-01-10,5428,2155,0.6597440017394796,1
3.381238482120934,5.2118670781674306,2015-01-11,846,371,1.8306285960464965,0
4.74196362819322,5.445506688068508,2015-01-13,853,146,0.7035430598752876,0
5.17832980324161,6.668849935258616,2015-01-14,9724,3048,1.4905201320170063,0
4.640834244936029,5.867876199447186,2015-01-15,9619,3054,1.227041954511157,0
6.290337235819975,7.20394503556274,2015-01-16,9782,3075,0.9136077997427652,0
4.650224381659461,5.688771395840198,2015-01-17,9572,3035,1.038547014180737,0
3.541344173614491,3.201546394888553,2015-01-18,8252,2836,-0.33979777872593786,0
6.830057112207776,7.4498913071974195,2015-01-19,8893,2992,0.619834194989644,0
5.556669768771422,6.5328973808479605,2015-01-20,9659,3059,0.9762276120765385,0
4.726868101319152,5.965216998585001,2015-01-22,9769,3067,1.2383488972658494,0
2.884837478899351,3.7894984528454456,2015-01-23,9698,3063,0.9046609739460947,0
3.957567547671578,4.439215780560762,2015-01-24,5223,1685,0.4816482328891838,0
5.7931789914778635,5.916469224459973,2015-01-25,9743,3093,0.12329023298210906,0
5.595195726463003,5.770375971478567,2015-01-27,4808,2060,0.1751802450155644,0
9.987412051554214,10.947115759678951,2015-01-28,9589,3036,0.9597037081247368,1
7.95752153935236,8.512765547184605,2015-02-01,9417,3027,0.5552440078322451,0
7.60035330809016,8.483122924359598,2015-02-02,9547,3042,0.8827696162694387,0
6.333765368996507,7.517386699941897,2015-02-03,6136,2410,1.1836213309453898,0
8.431514301831385,9.38634954287843,2015-02-04,9494,3035,0.9548352410470446,0
8.459490207965834,9.356869901474631,2015-02-05,9706,3080,0.8973796935087979,0
9.789606787582587,10.32407416156756,2015-02-06,9574,3053,0.5344673739849739,0
9.023435483079108,9.76928881299257,2015-02-07,9669,3065,0.7458533299134622,0
9.428188613902856,10.238479431264054,2015-02-08,9648,3061,0.8102908173611976,0
10.138099125472165,10.750398572408574,2015-02-09,9562,3046,0.6122994469364098,0
10.083457521091281,11.032445249116025,2015-02-10,9706,3128,0.9489877280247434,0
9.935186504168183,10.758730643572047,2015-02-11,9560,3025,0.8235441394038645,0
10.443154537521815,11.467525841523932,2015-02-12,9891,3090,1.0243713040021163,0
9.160196510870742,9.789029547513497,2015-02-13,9274,2925,0.6288330366427548,0
7.596777324616767,9.632544285107008,2015-02-14,5938,1719,2.035766960490241,0
11.390340539156545,13.599591098748293,2015-02-15,215,40,2.209250559591748,1
9.95211236008952,11.60975641228104,2015-02-16,9815,3054,1.65764405219152,1
10.281280376313235,11.672796767451663,2015-02-17,10151,3079,1.3915163911384276,1
7.009859078515027,8.335498745979844,2015-02-18,9537,3036,1.3256396674648174,0
1.4171311832025255,1.7407961046556284,2015-02-19,1669,149,0.3236649214531029,0
7.180887041627486,7.612545870037986,2015-02-20,6610,2660,0.43165882841050074,0
4.443313406429801,5.858898866009591,2015-02-21,4770,1727,1.4155854595797903,0
6.853306159041163,7.341277319582868,2015-02-22,2251,837,0.4879711605417052,0
7.9536933534743595,7.438686534988899,2015-02-23,714,273,-0.5150068184854604,0
5.8128640250186345,8.522548227479657,2015-02-24,4059,2284,2.7096842024610224,0
4.605477979236973,6.658473620120434,2015-02-25,9584,3034,2.052995640883461,0
4.494174527000973,5.828633304400434,2015-02-26,5977,1733,1.334458777399461,0
6.866015415441981,8.310338538350841,2015-02-27,9530,3052,1.4443231229088598,0
7.5179121951495,6.87689285549562,2015-02-28,1389,422,-0.6410193396538801,0
2015-03-03,6651,1124,7.037476600550663,7.715021038744656,0.6775444381939923,0
2015-03-04,9557,3059,5.32940373690942,6.650356665363451,1.3209529284540311,0
2015-03-05,9834,3066,5.568267726838772,7.132723019095571,1.564455292256799,0
2015-03-06,9665,3052,7.248230298424946,7.973983179721125,0.7257528812961791,0
2015-03-07,9793,3101,9.613840479738514,9.422173016752316,-0.19166746298619763,0
2015-03-08,7565,2570,10.025965621703946,11.296127103340606,1.2701614816366593,0
2015-03-09,9735,3085,8.781105722458745,9.757913825682914,0.9768081032241689,0
2015-03-10,9616,3030,10.649982628420402,11.693163157403653,1.0431805289832514,0
2015-03-11,6311,2130,8.163541377641392,8.07173092117111,-0.09181045647028263,0
2015-03-13,9758,2822,12.824791482641304,14.073537391502681,1.2487459088613768,0
2015-03-14,10060,2777,13.790398370423354,15.016913497890592,1.2265151274672377,1
2015-03-15,9644,2999,13.561477776661356,14.87605257477181,1.3145747981104545,0
2015-03-16,9984,3104,12.773516686017599,13.988607628188925,1.2150909421713258,0
2015-03-17,8668,2755,14.026050633828623,15.442128646448996,1.416078012620373,1
2015-03-20,3603,1054,10.854726962828789,12.973527488778807,2.118800525950018,0
2015-03-21,8557,3082,12.375898754378934,14.231759000141354,1.85586024576242,0
2015-03-22,9568,3026,12.696549180949647,14.153149206085756,1.4566000251361082,0
2015-03-23,2135,994,7.680730016103315,8.220276066262233,0.5395460501589184,0
2015-03-24,9539,3039,11.264858388444848,12.83712685507807,1.572268466633222,0
2015-03-25,4935,627,10.418507323133825,8.459469872246277,-1.959037450887548,0
2015-03-26,8526,2035,13.631936447101754,14.182444364024224,0.55050791692247,0
2015-03-27,9635,3050,12.639240099721555,14.450785828727279,1.811545729005724,0
2015-03-28,9633,3044,13.144289206953275,14.71731318174558,1.5730239747923047,0
2015-03-29,9341,2708,13.38411560464388,14.695856000046255,1.311740395402376,0
2015-03-30,515,52,6.299477726924307,6.3072240125909005,0.007746285666593522,0
2015-03-31,9709,2644,15.342594099283554,16.59327577684928,1.2506816775657246,1
15.288082931986388,17.032073391007998,2015-04-01,9990,2951,1.7439904590216102,0
13.377664987962513,15.231805685001602,2015-04-02,9406,2885,1.8541406970390888,0
9.888889122506287,11.535897190277888,2015-04-03,9707,2367,1.6470080677716012,0
7.390008319532152,7.583337795829494,2015-04-04,2532,342,0.19332947629734232,0
13.037232798184197,14.824906247743462,2015-04-05,9675,2931,1.7876734495592643,0
9.188355906595135,9.335685669564928,2015-04-06,4357,869,0.14732976296979317,0
10.167649305539907,11.88849193354387,2015-04-07,9560,3036,1.7208426280039628,0
9.128948861191573,10.96578923471706,2015-04-08,9619,3076,1.8368403735254866,0
6.851738397919873,8.380366599272659,2015-04-09,6287,1296,1.5286282013527854,0
8.06940342340745,9.834743589578832,2015-04-10,9488,3050,1.7653401661713808,0
10.798126928086857,12.77653219898772,2015-04-11,7346,2828,1.978405270900863,0
8.898883242931563,11.54580701793375,2015-04-12,1438,357,2.646923775002188,0
13.715383345182548,15.774013140325707,2015-04-13,9939,3068,2.0586297951431582,0
15.094061633864483,16.70320280145068,2015-04-14,9674,3050,1.6091411675861966,0
15.375444303621386,17.23467993636655,2015-04-15,10041,3079,1.8592356327451647,1
9.078290669176239,11.399685306044592,2015-04-16,9692,3060,2.3213946368683533,0
7.301979621269612,9.02336088129062,2015-04-17,8776,3003,1.7213812600210074,0
11.236242134154532,13.186651883637076,2015-04-18,9613,2700,1.950409749482544,0
12.648539500135364,14.375080412684852,2015-04-19,9811,3096,1.7265409125494884,0
13.548994962826908,14.718169538006205,2015-04-20,9299,2315,1.1691745751792961,0
13.607974628852537,15.492540499216554,2015-04-21,8849,2375,1.8845658703640176,0
12.443036293662074,14.211985152388918,2015-04-22,9365,2782,1.7689488587268443,0
11.828273924692102,13.995662683504879,2015-04-23,9026,2776,2.167388758812777,0
11.448090402613285,13.527931306269013,2015-04-24,8117,2248,2.079840903655727,0
12.831479462850533,14.71518224052875,2015-04-25,8165,2129,1.8837027776782165,0
10.197838973219152,12.203770155796278,2015-04-27,9641,3010,2.0059311825771253,0
14.355268221042547,15.681953539903104,2015-04-28,9292,2705,1.326685318860557,0
17.009306930651153,18.592183175001324,2015-04-29,9275,2453,1.582876244350171,1
15.78676602407335,17.711774310924465,2015-04-30,8657,2721,1.9250082868511154,1
15.66311811134062,16.473501547528173,2015-05-01,7610,2221,0.8103834361875535,0
17.53711834202205,19.28768047881097,2015-05-02,8055,2802,1.7505621367889184,1
16.69042589377458,17.320843176373376,2015-05-03,1992,466,0.6304172825987955,0
14.203673602069422,13.535970762018373,2015-05-06,2280,143,-0.6677028400510494,0
13.647561039307488,15.705223599677463,2015-05-07,9797,3055,2.057662560369975,0
12.809795988310595,14.811984264003154,2015-05-08,9581,3092,2.002188275692559,0
9.613729414693035,11.913722104517156,2015-05-09,7218,2654,2.299992689824121,0
10.113110788418128,11.974810344392685,2015-05-10,9931,2802,1.8616995559745568,0
14.542517506868236,16.477646243708264,2015-05-11,9701,2971,1.9351287368400278,0
15.328193888708832,16.857940422644408,2015-05-12,9406,2873,1.529746533935576,0
15.82560745116362,17.710045969300275,2015-05-13,8545,2690,1.8844385181366547,0
14.454293077795592,16.573487429154245,2015-05-18,9541,2666,2.1191943513586526,0
12.816719233005385,14.910966918983837,2015-05-19,10056,3081,2.094247685978452,0
14.18976168452348,16.29603716866597,2015-05-20,9375,2899,2.106275484142488,0
10.087747711741464,13.79142687713207,2015-05-22,1995,639,3.7036791653906054,0
12.562107892313715,14.63831217428727,2015-05-23,9144,2860,2.0762042819735544,0
14.104487254077997,15.956387884929399,2015-05-24,9436,2441,1.8519006308514019,0
15.093412774444241,16.967188536875568,2015-05-25,9607,2435,1.8737757624313272,0
13.282979360567884,16.40992537538496,2015-05-26,8552,2336,3.1269460148170776,0
15.238690666110667,17.833738512481315,2015-05-27,4684,1854,2.5950478463706474,0
15.542632641625858,17.308635148358476,2015-05-28,9956,3054,1.7660025067326188,0
17.966506755598502,19.49563895052871,2015-05-29,7555,2848,1.5291321949302095,1
17.21664039641301,19.30291479672147,2015-05-30,7853,2841,2.0862744003084615,1
18.244722003442227,16.446083859058046,2015-05-31,6211,873,-1.7986381443841815,0
20.33889228981636,22.406702922788636,2015-06-01,9788,3054,2.067810632972275,0
18.36583347639551,19.471474604919784,2015-06-02,8933,2242,1.105641128524276,0
19.15676006426957,20.995890162773495,2015-06-03,9742,3033,1.8391300985039258,0
16.33820758929101,17.830018284938603,2015-06-04,9895,3093,1.4918106956475938,0
20.65933104752624,22.374336772745885,2015-06-05,3766,1214,1.715005725219644,0
16.913143078870338,18.322340827696006,2015-06-06,1699,81,1.4091977488256688,0
17.06724139266358,19.535255813767133,2015-06-07,9117,2933,2.468014421103554,0
19.751426471638993,21.41103932378375,2015-06-08,8238,2995,1.6596128521447575,0
16.847544852852035,19.60981368122357,2015-06-10,2455,217,2.7622688283715355,0
21.056188810399806,22.41215166689512,2015-06-11,9561,2682,1.3559628564953137,0
21.32119593338205,23.052655979011792,2015-06-12,9532,3027,1.731460045629742,0
21.424706551936946,23.45741593255411,2015-06-13,9440,3108,2.032709380617163,0
23.502119469259295,25.963842806480653,2015-06-14,9547,3026,2.4617233372213576,0
24.45364811869503,26.374631821873827,2015-06-15,9641,3043,1.9209837031787984,0
25.413614339367307,27.09622937230005,2015-06-16,9649,3050,1.6826150329327447,0
25.94754855439124,27.58035768542399,2015-06-17,9575,3045,1.6328091310327508,0
26.33052292115188,26.049744506114962,2015-06-18,9695,2862,-0.2807784150369166,0
25.94229019039503,27.538385401995495,2015-06-19,9525,3035,1.5960952116004634,0
22.479999707404495,23.62620350041882,2015-06-20,9788,3117,1.146203793014326,0
26.69982336414224,28.18752009069085,2015-06-21,9544,3035,1.4876967265486094,1
25.1604131537954,27.14798131108866,2015-06-22,9679,3067,1.9875681572932606,0
24.150807664762212,25.270788821926853,2015-06-23,7310,2283,1.1199811571646414,0
25.595552362802138,26.902845452854844,2015-06-24,9394,1894,1.3072930900527062,0
25.93106202381016,27.708995787222957,2015-06-25,7151,2965,1.777933763412797,0
26.125789947407664,27.87764199223702,2015-06-26,7888,2911,1.7518520448293557,1
24.89066380036577,26.570082134922576,2015-06-28,3421,1343,1.6794183345568072,0
25.271767783589183,27.611117766280636,2015-06-29,4346,1817,2.339349982691452,0
24.706800695440485,28.24685746940075,2015-06-30,7326,2951,3.5400567739602664,1
24.262226311576633,27.607840252702523,2015-07-01,3097,1411,3.3456139411258903,0
23.15947427257264,24.45926277008106,2015-07-04,3429,1949,1.2997884975084197,0
26.07758625483056,27.36614502020872,2015-07-05,3384,323,1.2885587653781592,0
25.41101679326123,28.124215906857433,2015-07-07,9232,3037,2.713199113596204,1
24.465559988561854,26.764801787161716,2015-07-08,9768,3061,2.299241798599862,0
22.196854180162404,24.4037475039806,2015-07-09,8479,3024,2.2068933238181963,0
20.61609095432598,22.830458104080535,2015-07-10,9053,3063,2.2143671497545547,0
22.948195828038035,24.135383917211595,2015-07-11,8150,1916,1.18718808917356,0
22.853397504726455,25.450098003699907,2015-07-12,8495,3041,2.5967004989734512,0
20.997702210390404,22.400518391970557,2015-07-13,2655,72,1.4028161815801532,0
24.356737683420018,23.70181803797471,2015-07-14,2207,50,-0.6549196454453075,0
23.93796963698166,27.095250537733182,2015-07-15,7779,2391,3.1572809007515232,0
25.86554546344902,27.984815733512992,2015-07-16,8447,2998,2.1192702700639714,0
26.573411197657016,28.281705795342713,2015-07-17,6766,2633,1.708294597685697,1
20.608893071275453,24.400064722454918,2015-07-18,1511,312,3.7911716511794644,0
21.0083167669515,23.832467723484264,2015-07-19,353,96,2.8241509565327654,0
22.845722379951706,25.28275517712067,2015-07-20,5742,3055,2.437032797168964,0
25.591874775078303,27.7559580545275,2015-07-21,9527,3036,2.1640832794491978,0
23.882476979344094,26.187930966551836,2015-07-22,8807,2906,2.3054539872077413,0
23.54495825505003,25.87254519548283,2015-07-23,9642,3034,2.3275869404327985,0
24.18604532131764,25.40587183399454,2015-07-24,360,61,1.2198265126768995,0
21.8498163216184,22.385599719446986,2015-07-25,5997,1047,0.5357833978285882,0
22.95561057616502,23.48830290813023,2015-07-26,9253,2716,0.5326923319652082,0
23.476697170751788,26.303277765947765,2015-07-27,9079,3095,2.8265805951959777,0
25.831159654172897,28.07560229412679,2015-07-28,7720,1372,2.244442639953892,1
21.759667464608196,23.424649217362308,2015-07-30,437,256,1.6649817527541124,0
