LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
17.908433782712162,19.610000000000014,2024-09-22,2928,3283,1.7015662172878514,0
20.34903377386199,22.279156518222276,2024-09-23,3747,3638,1.9301227443602824,0
21.28158752036088,22.648848645778063,2024-09-24,3816,3692,1.367261125417187,0
22.282050078247288,23.350786789156267,2024-09-25,3829,3666,1.0687367109089791,0
23.96631312400524,25.47051064889777,2024-09-26,3845,3637,1.504197524892529,0
24.025619295958297,25.282910841876365,2024-09-27,3907,3687,1.2572915459180685,0
25.2138248124237,26.3489149739716,2024-09-28,3824,3637,1.1350901615478968,0
24.908515697137613,27.15389568228554,2024-09-29,3869,3662,2.2453799851479275,0
23.20413527143285,24.848116124549417,2024-09-30,3844,3648,1.6439808531165632,0
24.53367591897977,25.02859986358281,2024-10-01,3261,3657,0.494923944603034,0
22.593524490622077,24.849729692832767,2024-10-02,3137,3646,2.256205202210694,0
21.94150187969928,23.70784296523746,2024-10-03,3273,3467,1.7663410855381798,0
20.90661517336084,22.35082979587313,2024-10-04,3757,3713,1.4442146225122912,0
22.08957738646898,23.281234407905394,2024-10-05,3791,3630,1.1916570214364128,0
21.58741489886535,22.5930993255672,2024-10-06,3693,3663,1.0056844267018477,0
20.56444492440608,22.30762469740891,2024-10-08,3602,3446,1.7431797730028329,0
20.415303319343774,19.27000000000004,2024-10-09,829,361,-1.1453033193437392,0
20.68417352457092,22.058917011264832,2024-10-10,3438,3650,1.3747434866939123,0
20.15298313878083,20.64706503479728,2024-10-11,3550,3770,0.4940818960164463,0
19.96905623608021,21.089046684569368,2024-10-12,3750,3680,1.1199904484891583,0
19.701873163186438,20.650618630007163,2024-10-13,3751,3672,0.9487454668207284,0
17.409597110308443,18.78250235626768,2024-10-14,3642,3384,1.3729052459592346,0
17.468914626075478,19.089854893638083,2024-10-15,3650,3631,1.620940267562606,0
15.592204157782543,17.411588663061774,2024-10-16,3793,3693,1.8193845052792312,0
16.78297957758772,18.85204966294051,2024-10-17,3305,3708,2.069070085352788,0
16.785561968895323,18.20949978156404,2024-10-18,2924,3575,1.423937812668715,0
6.208250790305622,7.450000000000045,2024-10-19,654,53,1.2417492096944232,0
8.40461844030946,11.025040247678051,2024-10-20,2496,2252,2.620421807368592,0
10.649295774647925,12.652317034082454,2024-10-21,3885,3683,2.003021259434531,0
8.81005004915545,11.71099862731644,2024-10-22,2946,2605,2.900948578160989,0
13.209380615561114,14.706264909390484,2024-10-23,3848,3677,1.4968842938293694,0
13.529340755293632,15.08768815739281,2024-10-24,3871,3677,1.5583474020991763,0
12.67789708000528,14.205534594401714,2024-10-25,3825,3648,1.5276375143964334,0
10.311936652469797,12.169904019196194,2024-10-26,3355,2688,1.857967366726399,0
14.18179860809052,15.309509446470006,2024-10-27,3572,3297,1.1277108383794854,0
12.559954238098523,13.9123242780416,2024-10-28,3862,3688,1.3523700399430751,0
12.46228915662654,13.639742120343884,2024-10-29,391,213,1.177452963717343,0
7.779568402824061,10.409152679802208,2024-10-30,3846,3666,2.6295842769781475,0
5.30778545858539,7.589731459797067,2024-10-31,3889,3703,2.281946001211677,0
6.053526503707806,6.97422444889782,2024-11-01,2225,1631,0.920697945190014,0
6.941549099213421,8.439800779440256,2024-11-02,3829,3511,1.4982516802268355,0
10.474797037459076,11.80066100094428,2024-11-03,3162,3676,1.3258639634852043,0
6.529674957231244,8.471171521448175,2024-11-04,3839,3651,1.941496564216932,0
3.684491368680672,5.779726552677915,2024-11-05,3912,3734,2.0952351839972434,0
5.090315654542573,7.210859335611487,2024-11-06,3813,3434,2.1205436810689138,0
3.4456299353912674,5.853132530120504,2024-11-07,3875,3679,2.407502594729236,0
2.4417751040657123,5.031364995400213,2024-11-08,3851,3694,2.589589891334501,0
3.5644022968505604,5.649614609007429,2024-11-09,3841,3640,2.0852123121568686,0
5.319678518686833,6.348952347406052,2024-11-10,3874,3671,1.0292738287192194,0
7.30653771342125,5.526904517453831,2024-11-11,1345,1301,-1.7796331959674188,0
6.088359606495232,7.649904730885156,2024-11-12,3862,3688,1.561545124389924,0
5.44149629629632,6.780797538267325,2024-11-13,3850,3671,1.3393012419710049,0
5.81215321885049,7.030028355387554,2024-11-14,3849,3623,1.2178751365370637,0
4.666475296290635,5.85029850746271,2024-11-15,2056,2162,1.1838232111720748,0
6.212407218249948,8.306998411211174,2024-11-16,1917,2357,2.094591192961226,0
3.4381738035264764,4.274517445687986,2024-11-17,3106,2607,0.83634364216151,0
3.8114040930332735,5.652129229912301,2024-11-18,3835,3666,1.840725136879028,0
3.534475877746931,5.470848283236335,2024-11-19,3834,3679,1.936372405489404,0
2.3097058823529637,4.527733050847488,2024-11-20,3732,3523,2.218027168494525,0
4.060324284666205,5.710115101543946,2024-11-21,3895,3652,1.6497908168777409,0
3.0649880478087907,5.153517637732888,2024-11-22,3739,3523,2.088529589924097,0
5.272198135703483,6.777956937102983,2024-11-23,3823,3688,1.5057588013995007,0
6.042616164460734,6.647178144452165,2024-11-24,1954,1938,0.6045619799914315,0
8.278876592007055,9.648302106591627,2024-11-26,3829,3643,1.3694255145845735,0
8.278887503895325,9.7142254098361,2024-11-28,2788,2768,1.4353379059407754,0
2.0398837209302534,3.2500000000000573,2024-11-29,329,82,1.210116279069804,0
8.175942209318437,9.085127442101214,2024-11-30,1799,2750,0.909185232782777,0
5.812547039438742,7.815669498555471,2024-12-01,2703,3273,2.003122459116729,0
5.431556458164115,6.708602000606281,2024-12-02,3852,3682,1.277045542442166,0
8.818609082248361,8.969235458653117,2024-12-03,3850,3661,0.1506263764047553,0
6.790222222222244,7.781097466126339,2024-12-04,3818,3645,0.9908752439040952,0
6.649883040935707,8.151143759571255,2024-12-05,3903,3682,1.5012607186355478,0
9.407189669536267,10.149391419391456,2024-12-06,2921,2622,0.7422017498551874,0
7.778806439674346,8.969004529441397,2024-12-07,3858,3720,1.1901980897670512,0
6.028090171325547,7.781661651077692,2024-12-08,3848,3662,1.753571479752145,0
4.852049985959021,6.707554447935893,2024-12-09,3838,3669,1.855504461976872,0
5.070960284528779,6.353474590579119,2024-12-10,3787,3629,1.2825143060503406,0
0.8043483111877722,2.592144363562177,2024-12-11,3655,3641,1.787796052374405,0
3.2093940828402734,5.089442162575255,2024-12-14,3879,3637,1.8800480797349808,0
2.679926296759876,4.593674889799735,2024-12-15,3493,3184,1.91374859303986,0
2.1883104471053847,3.7809241869403136,2024-12-16,3855,3660,1.592613739834929,0
-1.8465492537313124,0.1475474405996217,2024-12-17,815,1004,1.9940966943309344,0
3.9444144144144384,4.412441990182976,2024-12-18,3899,3641,0.4680275757685375,0
7.434553971486784,6.4077537746806295,2024-12-19,3842,3655,-1.0268001968061542,0
3.5584027411703,5.313240139449063,2024-12-20,2592,3184,1.7548373982787626,0
5.557504289296586,6.350260937806575,2024-12-21,3835,3649,0.7927566485099895,0
2.784823107926581,4.148452658725322,2024-12-22,3896,3694,1.3636295507987413,0
8.153296213808494,8.853132587859445,2024-12-23,2231,2120,0.6998363740509514,0
5.858618550461507,6.969766503927007,2024-12-24,3876,3652,1.111147953465499,0
7.031133650168106,8.278893426682243,2024-12-25,3807,3563,1.2477597765141375,0
2.7178769497400634,4.2712061870299785,2024-12-26,1123,1184,1.553329237289915,0
-0.2137977364484608,1.354946281862247,2024-12-27,2966,2008,1.568744018310708,0
3.3548496420047917,4.777109798805221,2024-12-28,3834,3662,1.42226015680043,0
4.526365199449827,2.7904544239508358,2024-12-29,1070,1274,-1.7359107754989913,0
3.978752189994179,5.473216597318563,2024-12-30,3850,3663,1.4944644073243842,0
3.2763457276533208,5.089422331178995,2024-12-31,3817,3691,1.8130766035256745,0
2.594850040529614,4.407892781316375,2025-01-02,3412,3461,1.8130427407867609,0
1.6769694565648945,3.2108114164406536,2025-01-03,2001,2610,1.533841959875759,0
4.683564266180523,5.057287906496012,2025-01-04,2635,2959,0.3737236403154895,0
0.9101471602667528,2.4110606060606306,2025-01-05,2351,2386,1.5009134457938775,0
2.2893361636434197,2.088800285646308,2025-01-06,2377,2482,-0.2005358779971113,0
3.2858676975945262,3.5798809523809934,2025-01-07,1011,313,0.2940132547864671,0
8.028710509348835,9.090422304041198,2025-01-08,3217,3565,1.0617117946923624,0
0.9055502233990028,2.638409208217244,2025-01-09,3863,3680,1.7328589848182407,0
2.057043826184082,3.088921851161247,2025-01-10,3776,3704,1.0318780249771646,0
-1.8238531530392672,-0.1469054750797738,2025-01-11,3972,3701,1.6769476779594934,0
-0.0673195663396708,0.7110728269381718,2025-01-12,3555,3726,0.7783923932778426,0
-2.816134053592969,-0.5896754525841607,2025-01-13,3986,3754,2.226458601008809,0
-1.8196293354513813,-0.220095369991483,2025-01-14,3983,3765,1.5995339654598983,0
1.317363914373115,2.2784766637856837,2025-01-15,3916,3734,0.9611127494125682,0
6.026490182328223,5.783029479406259,2025-01-16,3892,3722,-0.2434607029219639,0
5.085786041772832,6.64113523573205,2025-01-17,3366,3362,1.555349193959218,0
0.4682389937107207,2.468743988097326,2025-01-18,3898,3686,2.0005049943866053,0
0.0276883751945193,2.350779054371525,2025-01-19,3956,3680,2.3230906791770054,0
-0.4367565745111001,1.276991516905914,2025-01-20,3686,3727,1.7137480914170142,0
-0.2189302967563694,1.5308638784874509,2025-01-21,3855,3711,1.7497941752438204,0
1.936031671370362,1.9684128000000287,2025-01-23,3845,3749,0.0323811286296666,0
1.9397063055438264,2.52937270772736,2025-01-24,3666,3671,0.589666402183534,0
-0.0309507366482223,1.6500911755128966,2025-01-26,3881,3734,1.6810419121611189,0
2.0304706889174446,3.648173728250799,2025-01-27,3876,3651,1.617703039333354,0
1.8048307384659603,4.091034482758651,2025-01-28,1822,1533,2.286203744292691,0
0.8513152804642383,2.512330895795293,2025-01-29,715,491,1.6610156153310542,0
1.1533070473977236,3.0874520309566678,2025-01-30,3853,3656,1.934144983558944,0
0.2123210668467594,2.207661314302744,2025-01-31,3921,3717,1.9953402474559847,0
5.405495495495524,6.781912910188639,2025-02-02,3850,3690,1.3764174146931154,0
6.4025267326733,7.351087372918836,2025-02-03,3327,3594,0.9485606402455362,0
9.276943726386987,10.469617899295264,2025-02-04,3820,3685,1.1926741729082764,0
6.909437315844527,8.52827033007563,2025-02-05,3865,3703,1.618833014231103,0
6.276652904747895,8.20963127781313,2025-02-06,3820,3662,1.932978373065236,0
2.950000000000024,5.027410468319591,2025-02-07,838,1451,2.0774104683195667,0
8.645590449559085,10.260697278911604,2025-02-08,3917,3736,1.61510682935252,0
3.649662650602445,6.084218955106364,2025-02-09,1180,1056,2.434556304503919,0
5.230000000000019,2.2900000000000205,2025-02-10,559,57,-2.9399999999999986,0
4.972490931076203,6.207053540587259,2025-02-11,2655,2772,1.2345626095110551,0
4.078000000000043,5.330000000000041,2025-02-12,316,345,1.251999999999998,0
3.2813810556760954,5.9500000000000455,2025-02-13,1676,1907,2.66861894432395,0
4.149699248120337,5.639017044127992,2025-02-15,3812,3703,1.4893177960076551,0
3.34126449475431,4.270265863169128,2025-02-16,1371,832,0.9290013684148182,0
3.152333464722145,4.910438388625616,2025-02-17,1670,2246,1.7581049239034714,0
5.774946859903416,7.470621379221589,2025-02-19,3853,3645,1.6956745193181728,0
3.915069946936827,6.088015541576394,2025-02-20,3903,3737,2.172945594639567,0
6.030745788377844,7.650398275757427,2025-02-21,3827,3665,1.6196524873795823,0
5.033694479036971,6.780316358314274,2025-02-22,3782,3660,1.7466218792773036,0
5.649413278435443,7.409008543165513,2025-02-23,3791,3680,1.75959526473007,0
6.7116833976834345,8.089647110367661,2025-02-24,3832,3647,1.3779637126842266,0
8.024486783384862,9.529809994140797,2025-02-25,3916,3680,1.5053232107559342,0
9.707642462616231,11.20751650668594,2025-02-26,3831,3666,1.4998740440697065,0
11.84604085945758,12.782030983166647,2025-02-27,3869,3681,0.9359901237090664,0
7.7776207452678365,9.284265987454225,2025-02-28,3848,3686,1.506645242186388,0
8.090205507603812,9.209660451720517,2025-03-01,3826,3648,1.1194549441167023,0
6.280127003591161,8.697461758172057,2025-03-02,3889,3684,2.417334754580896,0
9.410840147866054,10.850356673154849,2025-03-03,3411,3083,1.4395165252887931,0
3.35143215595447,6.148856488899095,2025-03-04,3863,3651,2.797424332944624,0
4.590640553509685,7.089680664916913,2025-03-05,3524,3407,2.4990401114072283,0
4.782657012965172,6.021126402220462,2025-03-08,2040,2798,1.2384693892552896,0
5.41321982974464,6.950000000000046,2025-03-09,3835,3651,1.5367801702554065,0
7.789039819838286,8.47043682445027,2025-03-10,3826,3667,0.6813970046119833,0
7.151886601417512,8.806726478389791,2025-03-11,2176,2164,1.6548398769722787,0
8.794328899637259,8.150000000000034,2025-03-12,990,679,-0.644328899637225,0
10.182600446428609,12.41391635654796,2025-03-13,1890,1459,2.231315910119351,0
3.411302247817227,4.279059737214898,2025-03-14,3549,3246,0.8677574893976714,0
4.648805340829269,6.638746803069099,2025-03-15,626,599,1.9899414622398293,0
5.711067637246017,7.258047828511294,2025-03-16,3829,3641,1.546980191265277,0
9.209597989949785,10.346363636363664,2025-03-18,1132,1114,1.1367656464138791,0
5.903043921069415,8.210357103615022,2025-03-19,3758,3639,2.307313182545608,0
3.5286073825503665,4.860158346752564,2025-03-20,2997,2350,1.3315509642021972,0
6.84520435385767,8.149907334978074,2025-03-21,3581,3177,1.3047029811204045,0
8.47245297805645,11.210622083981374,2025-03-23,1124,1621,2.738169105924923,0
12.407379912663782,13.85256133106633,2025-03-24,3719,3637,1.445181418402548,0
14.1491861702128,15.208769678194388,2025-03-25,3710,3684,1.0595835079815892,0
15.45011249694304,16.205793848711593,2025-03-26,1123,544,0.7556813517685548,0
12.708856605351208,14.52937482198805,2025-03-27,3812,3672,1.8205182166368417,0
12.347351030782288,14.710979365568251,2025-03-28,1912,2156,2.363628334785965,0
8.849051172707913,11.029402045633384,2025-03-30,2543,3224,2.180350872925469,0
11.472111057922476,14.2100010164668,2025-03-31,2986,3378,2.737889958544324,0
5.147438588123098,7.971531814980068,2025-04-03,2530,2912,2.82409322685697,0
4.083245033112621,6.341941359395853,2025-04-04,1133,1122,2.258696326283232,0
7.152993434721214,9.590953596287736,2025-04-05,3811,3590,2.4379601615665205,0
7.970333398323287,10.050000000000011,2025-04-06,3732,3703,2.079666601676724,0
8.4060575444762,10.59200170702128,2025-04-07,3821,3646,2.185944162545079,0
9.676340799031516,11.470451711803811,2025-04-08,3237,2154,1.7941109127722967,0
11.652400605831154,13.650810757625496,2025-04-09,3877,3755,1.9984101517943405,0
13.709040985802345,15.646089097828575,2025-04-10,3824,3642,1.9370481120262328,0
13.529855072463793,15.411767048587746,2025-04-11,3844,3700,1.881911976123956,0
14.281659900062484,16.465748001762254,2025-04-12,3826,3677,2.1840881016997717,0
14.169983603869522,14.558507150331383,2025-04-13,1575,1016,0.3885235464618617,0
14.147407049067072,15.965175728447011,2025-04-15,3835,3433,1.81776867937994,0
13.855133518478976,15.409597793018143,2025-04-16,3847,3690,1.5544642745391677,0
12.946819866567852,15.096351063829816,2025-04-17,1270,539,2.149531197261963,0
12.213196536144611,14.022558253617891,2025-04-18,1867,1111,1.80936171747328,0
5.256990619137011,7.261610014922945,2025-04-19,2249,2742,2.0046193957859337,0
8.530060089164596,11.279920045507705,2025-04-20,3829,3639,2.7498599563431085,0
3.644539430086189,6.07509490509495,2025-04-21,881,115,2.430555475008761,0
11.96866885163245,14.151624500665829,2025-04-22,3842,3691,2.182955649033378,0
12.647250399209227,15.348124135923769,2025-04-23,3891,3644,2.700873736714538,0
11.410963659584375,13.650786811539952,2025-04-24,3908,3699,2.2398231519555747,0
13.033415693727964,15.557125191433004,2025-04-25,3840,3615,2.52370949770504,0
11.029209317952768,13.647605304212233,2025-04-26,3881,3675,2.618395986259463,0
11.154539363484112,13.782052648358151,2025-04-27,3805,3670,2.6275132848740395,0
8.971419239905014,12.146507582897838,2025-04-28,3883,3655,3.175088342992824,0
8.971077299755182,11.421007863695964,2025-04-29,3923,3680,2.4499305639407822,0
12.152315169892123,14.77667678827052,2025-04-30,3871,3637,2.624361618378396,0
12.97160216178524,15.348127197581912,2025-05-01,3815,3349,2.3765250357966714,0
13.807731829081344,16.14850411132201,2025-05-02,3363,3209,2.340772282240666,0
15.207747653806091,17.533024879411027,2025-05-03,3846,3475,2.3252772256049354,0
13.254000000000053,10.97511278195491,2025-05-04,335,555,-2.278887218045142,0
10.593159968479146,13.8504740617528,2025-05-05,1237,1927,3.2573140932736546,0
11.532342892007351,13.297086213168438,2025-05-07,963,711,1.7647433211610863,0
13.713362024266344,16.1465970707386,2025-05-08,3871,3654,2.433235046472255,0
17.595464204401747,19.40453679520668,2025-05-09,3936,3759,1.8090725908049343,0
20.64995408330603,22.15169948942384,2025-05-10,3716,3564,1.5017454061178055,0
15.55854268548277,15.971879340277802,2025-05-11,2919,2034,0.4133366547950317,0
19.282151556157,19.60089571614022,2025-05-12,477,526,0.3187441599832219,0
18.64791193402835,21.590613733905613,2025-05-13,1409,1098,2.9427017998772627,0
11.774425770308149,14.710218652387365,2025-05-14,3832,3726,2.935792882079218,0
12.27551976468903,14.85103701610625,2025-05-15,3788,3657,2.575517251417221,0
12.845464756003125,15.7112387365086,2025-05-16,3908,3666,2.8657739805054767,0
15.646922467100095,17.848812998951725,2025-05-17,3853,3664,2.20189053185163,0
16.347246577716195,18.41038468143573,2025-05-18,3589,3398,2.063138103719531,0
13.468936288088669,15.907985157699487,2025-05-19,3785,3663,2.4390488696108203,0
16.144289103541812,18.08882752992387,2025-05-20,3794,3665,1.9445384263820564,0
16.09184878664613,18.4699664354442,2025-05-21,3867,3667,2.378117648798071,0
17.467825403629117,19.70582229150433,2025-05-22,3887,3695,2.2379968878752123,0
16.451348338924387,18.18949095780312,2025-05-23,2183,1687,1.738142618878733,0
17.31343789849531,20.6514847775176,2025-05-24,2233,2563,3.33804687902229,0
17.14873817925197,20.212493128931808,2025-05-25,3795,3666,3.0637549496798364,0
16.59038137850222,19.47136822846236,2025-05-26,3862,3639,2.880986849960141,0
16.71395274781719,19.649594986900848,2025-05-28,3841,3638,2.935642239083659,0
10.423655705996143,12.517886412652809,2025-05-29,699,677,2.0942307066566617,0
16.213774740295275,18.589760927312287,2025-05-30,3762,3693,2.3759861870170127,0
20.82632792485058,20.4413906447535,2025-05-31,1144,715,-0.3849372800970805,0
17.723333333333358,18.34822385706781,2025-06-01,449,225,0.6248905237344573,0
19.588524279210965,22.524566666666704,2025-06-03,1420,819,2.936042387455739,0
20.960598744567875,22.77428458498026,2025-06-04,518,1121,1.8136858404123863,0
20.408547036719675,22.64950459652713,2025-06-05,3612,3636,2.240957559807456,0
20.15167077148377,22.41878077472485,2025-06-06,3875,3744,2.267110003241079,0
20.21352554815033,22.972786270150102,2025-06-07,3878,3660,2.7592607219997767,0
19.58768671828473,22.27992048754939,2025-06-08,3937,3678,2.6922337692646643,0
20.909369004476684,23.20993169947774,2025-06-09,3858,3672,2.300562695001055,0
21.15049032469667,23.91204024383672,2025-06-10,3835,3647,2.761549919140048,0
20.307453653610345,21.78204700737908,2025-06-11,2605,3382,1.4745933537687357,0
22.28000539374326,24.78193345323741,2025-06-12,3914,3629,2.5019280594941518,0
21.147064260243127,23.53064417401443,2025-06-13,3836,3630,2.383579913771303,0
21.58860549980454,23.970890648193983,2025-06-14,3884,3691,2.382285148389446,0
21.773304202305702,23.968378606615083,2025-06-15,3849,3646,2.195074404309377,0
21.79474902382436,23.97090144839464,2025-06-16,3889,3682,2.1761524245702795,0
23.972690446564386,26.41404423380732,2025-06-17,3828,3649,2.441353787242935,0
22.14817133443168,25.03259901118917,2025-06-18,3837,3656,2.8844276767574897,0
23.28006540516252,25.58707606821236,2025-06-19,3842,3707,2.307010663049841,0
21.969225208945137,24.708734883720965,2025-06-20,3835,3641,2.739509674775828,0
22.276939091701376,24.91175364238413,2025-06-21,3900,3686,2.6348145506827585,0
20.212487938453556,22.707822311963685,2025-06-22,3825,3662,2.4953343735101328,0
20.281840574088456,22.846979827813737,2025-06-23,3636,3659,2.565139253725281,0
20.592165546023683,23.153242521367567,2025-06-24,3592,3720,2.561076975343884,0
19.53091945288756,21.709872162583007,2025-06-25,3139,2973,2.178952709695448,0
19.412268246760476,21.779480470940005,2025-06-26,3568,3753,2.367212224179532,0
21.528926086956545,23.969233226837087,2025-06-27,3809,3641,2.4403071398805416,0
23.776296351011972,26.15049493439633,2025-06-28,3831,3650,2.374198583384356,0
24.46343900928796,26.091349584487567,2025-06-29,3892,3671,1.6279105751996106,0
25.940777008727085,27.806412410869147,2025-06-30,3742,3261,1.8656354021420607,0
27.02914507172606,28.641643064985505,2025-07-01,3868,3694,1.6124979932594456,1
26.84805302286438,28.592560565870954,2025-07-02,2367,2664,1.7445075430065735,1
21.970658133075744,24.029924376310078,2025-07-03,3642,3589,2.0592662432343296,0
22.650193436960333,25.017664562669108,2025-07-04,3897,3703,2.367471125708775,0
25.211679099225933,27.649616070492016,2025-07-05,3724,3626,2.437936971266083,0
24.08681261829658,26.28064983548468,2025-07-06,3813,3681,2.1938372171881007,0
26.68061804050524,28.1834320074006,2025-07-07,2550,2066,1.50281396689536,0
27.41025154694652,29.780936629526455,2025-07-08,3817,3636,2.3706850825799397,1
27.151650241892185,28.649175389328605,2025-07-09,4011,3796,1.49752514743642,1
28.317580934303493,29.96795469937545,2025-07-10,3743,3648,1.650373765071958,1
28.210421855613284,29.83000000000004,2025-07-11,3869,3662,1.6195781443867538,1
27.28053014679124,29.089145257159764,2025-07-12,3847,3674,1.8086151103685248,1
26.71247010083643,29.028470560076595,2025-07-13,3829,3635,2.316000459240165,1
25.464213924543017,27.138666554452197,2025-07-14,3906,3724,1.674452629909176,0
27.087582718074955,28.557008101981783,2025-07-15,3678,3528,1.469425383906831,1
26.090685173150163,28.152004111600647,2025-07-18,3368,3416,2.0613189384504835,0
25.030881117152735,27.14764136744793,2025-07-19,3656,3402,2.1167602502951937,0
25.775689925178384,26.280486187845334,2025-07-20,1310,1335,0.5047962626669502,0
24.21362335048091,26.560108214042305,2025-07-23,2730,3026,2.346484863561397,0
20.152542955326496,22.47075742773406,2025-07-24,3845,3703,2.318214472407565,0
20.909971296091896,23.14919560126268,2025-07-25,3804,3642,2.2392243051707794,0
20.40688061753203,23.089785205744,2025-07-26,3746,3677,2.682904588211972,0
21.43719079454876,23.40655563430194,2025-07-27,3831,3498,1.969364839753183,0
23.53341469084149,25.78196311947752,2025-07-28,3809,3639,2.2485484286360347,0
24.47026901938099,26.450000000000045,2025-07-29,3875,3682,1.979730980619056,0
24.91101918363903,27.47166363702467,2025-07-30,3835,3660,2.5606444533856383,0
26.283783208160525,27.97031113441709,2025-07-31,3837,3650,1.6865279262565664,0
27.30915060335369,28.81572986167614,2025-08-01,3129,3374,1.50657925832245,1
27.03021250941975,29.028838924233657,2025-08-02,3817,3636,1.9986264148139057,1
22.970648119203936,25.285118809682437,2025-08-03,3858,3675,2.314470690478497,0
25.652409975276846,27.971357307180067,2025-08-04,3838,3666,2.318947331903221,0
25.444786919016384,27.94120086576742,2025-08-05,3735,3599,2.496413946751037,0
27.09173768031357,28.96860542924496,2025-08-06,3917,3695,1.8768677489313887,1
27.94962831158564,28.80511846558858,2025-08-07,2353,1851,0.8554901540029398,1
27.312573498792386,28.911465987968555,2025-08-08,3632,3606,1.5988924891761729,1
28.94030386134273,30.649745724019308,2025-08-09,3762,3589,1.7094418626765735,1
28.6818815472886,29.775444692381267,2025-08-10,2782,2244,1.09356314509267,1
25.21272050059598,25.52354430379749,2025-08-11,3738,1872,0.310823803201508,0
28.347908036202384,30.1516748460784,2025-08-12,3612,3607,1.803766809876013,1
27.0891631909964,29.0298642285356,2025-08-13,3166,3332,1.940701037539199,1
26.18744379055384,28.210866719731168,2025-08-14,2930,3048,2.023422929177329,0
25.574752240825347,26.079756286266967,2025-08-15,1059,581,0.5050040454416198,0
23.15449681528665,24.71095714117049,2025-08-16,3302,3599,1.5564603258838332,0
23.412449354225444,25.851644864341075,2025-08-17,3827,3633,2.4391955101156317,0
22.09113200118125,24.528407972145523,2025-08-18,3439,3665,2.437275970964272,0
21.306400719856057,20.76876043956048,2025-08-19,1397,406,-0.5376402802955766,0
26.9180574773816,29.150628481345297,2025-08-21,1074,1351,2.2325710039636952,1
26.410752275468848,28.177918701033324,2025-08-24,3270,2447,1.7671664255644757,0
27.184087403599005,30.45000000000002,2025-08-25,517,614,3.265912596401016,1
21.35375366568917,22.23000000000001,2025-08-26,1178,912,0.8762463343108458,0
23.091669091664965,23.8527151744232,2025-08-27,3775,3602,0.7610460827582344,0
22.972253153545044,25.83000000000004,2025-08-29,414,136,2.8577468464549938,0
24.560071382658435,26.846286512027508,2025-08-30,3791,3640,2.286215129369072,0
23.0930101033562,25.141136455662107,2025-08-31,3878,3700,2.048126352305907,0
23.819414267015727,26.959972014925413,2025-09-01,3242,2696,3.1405577479096856,0
23.57814826883913,25.298448649714164,2025-09-03,1924,2660,1.7203003808750346,0
21.590334519572988,23.20793992557154,2025-09-05,1765,2851,1.6176054059985532,0
23.5581459387805,25.779120096145576,2025-09-06,3552,3680,2.2209741573650774,0
25.149042066420723,27.28241891814044,2025-09-07,3821,3647,2.1333768517197136,0
25.758078000549308,27.516128623188443,2025-09-08,3883,3719,1.7580506226391357,0
25.585537422037504,27.46896622868935,2025-09-09,3818,3632,1.883428806651846,0
24.08784960643112,26.20870655245104,2025-09-10,3859,3678,2.120856946019924,0
22.7739883509283,25.088794329870584,2025-09-11,3630,3662,2.314805978942285,0
21.94453191617129,24.589937634924475,2025-09-12,3418,3592,2.6454057187531888,0
18.151091234347085,20.91075366765754,2025-09-13,3663,3813,2.7596624333104565,0
18.351642938962545,20.907643217018155,2025-09-14,3934,3661,2.5560002780556097,0
19.779093676280358,21.20632466104804,2025-09-15,3176,3717,1.4272309847676858,0
22.468438757444098,24.468513952599416,2025-09-16,3921,3701,2.0000751951553184,0
23.46573711617887,25.17939915882239,2025-09-17,2722,2453,1.71366204264352,0
22.533290290122444,24.2874990380916,2025-09-19,1550,894,1.7542087479691515,0
23.211430382578897,25.14818708742559,2025-09-20,3829,3664,1.9367567048466936,0
23.84804069728906,25.47975705843731,2025-09-21,3849,3669,1.63171636114825,0
23.41363697030366,23.99000000000001,2025-09-22,435,55,0.5763630296963491,0
22.91108898122943,25.652650346681813,2025-09-24,3843,3652,2.741561365452384,0
18.09406028368797,19.40885676451119,2025-09-27,2150,2536,1.3147964808232189,0
18.03023761847553,19.86069840714162,2025-09-29,2312,2187,1.8304607886660875,0
19.28136086600564,21.330000000000044,2025-09-30,3609,3672,2.048639133994403,0
19.475318062445314,21.110000000000014,2025-10-01,3051,3677,1.6346819375546993,0
19.08905947271618,21.53126002091322,2025-10-02,3804,3664,2.4422005481970395,0
19.022196067571347,21.06373179974739,2025-10-03,2282,2462,2.041535732176044,0
17.586882722301024,20.03457405443621,2025-10-04,3507,3695,2.447691332135186,0
13.178965011234965,15.411211399329492,2025-10-05,3886,3656,2.232246388094529,0
14.521344195519388,16.215422133045255,2025-10-07,3881,3675,1.6940779375258668,0
16.41715920915715,16.59994932432435,2025-10-08,1731,688,0.1827901151672009,0
21.29000000000002,20.55000000000001,2025-10-10,157,82,-0.7400000000000091,0
17.94216589861753,10.470000000000027,2025-10-12,783,176,-7.472165898617504,0
14.673743016759808,15.798176795580137,2025-10-13,1707,1970,1.1244337788203271,0
14.412018332135183,15.977232472324744,2025-10-15,2151,1236,1.5652141401895605,0
12.350322260783363,13.800361179361175,2025-10-16,3930,3685,1.4500389185778104,0
12.02742496050556,12.670000000000016,2025-10-17,1341,638,0.6425750394944565,0
11.77836254664708,13.422631911932209,2025-10-18,3844,3676,1.644269365285128,0
12.90792758179069,14.450000000000044,2025-10-19,3969,3688,1.542072418209356,0
